Bedrooms,Type,Price,Bathrooms,Garage,Lot_Area,SqFt,Year_Built,Suburb
0.10819084114962854,h,0.533995618603674,-0.8650304792712472,0.7384561115634923,1.1178547074359313,0.3431964715742724,-0.453462283496156,Bentleigh East
-1.0295194710657851,u,-1.058945575121481,0.8114689990140449,0.7384561115634923,-1.4207609795248566,-0.8916155780130766,1.276890347311777,Bentleigh East
1.2459011533650424,h,0.9098581474601712,-0.8650304792712472,-0.670612833998558,0.7143175317629736,0.42037222467348173,-0.14646423609474857,Bentleigh East
0.10819084114962854,t,0.014947364468511182,0.8114689990140449,-0.670612833998558,-0.382569882111702,-1.9527821831272048,1.248981433911649,Bentleigh East
0.10819084114962854,u,-0.19759394649200807,0.8114689990140449,0.7384561115634923,-0.08175126024640637,0.4010782863986794,1.276890347311777,Bentleigh East
0.10819084114962854,h,0.45345364813442457,0.8114689990140449,2.147525057125543,0.8867379613686919,0.7483691753451213,-0.42555337009602806,Bentleigh East
0.10819084114962854,h,0.6883677286697353,-0.8650304792712472,2.147525057125543,1.05915839097441,0.32390253329947005,0.13262489790653095,Bentleigh East
0.10819084114962854,t,-0.5779310292634636,0.8114689990140449,0.7384561115634923,-0.7090681424289131,1.3657752001387957,1.1931636071113931,Bentleigh East
0.10819084114962854,u,-0.4213216422399231,0.8114689990140449,-0.670612833998558,-0.38990692166939217,0.05378739745223748,1.1094368669110093,Bentleigh East
-2.167229783281199,u,-1.2938596556567916,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.5829125656162394,0.13262489790653095,Bentleigh East
1.2459011533650424,h,0.48477552553913267,0.8114689990140449,0.7384561115634923,0.8537212833590863,0.555429792597098,0.4117140319078104,Bentleigh East
0.10819084114962854,h,0.5407074494761114,-0.8650304792712472,-0.670612833998558,0.9270916789359877,-0.17773986184539045,-0.14646423609474857,Bentleigh East
1.2459011533650424,h,0.9210445322475669,-0.8650304792712472,0.7384561115634923,1.0885065492051706,1.2885994470395865,0.13262489790653095,Bentleigh East
1.2459011533650424,h,1.063111619047493,-0.8650304792712472,-0.670612833998558,1.2389158601378185,1.0956600642915633,-0.42555337009602806,Bentleigh East
0.10819084114962854,t,-0.21996671606679957,0.8114689990140449,-0.670612833998558,-0.6503718259673921,0.03449345917743515,1.1094368669110093,Bentleigh East
-1.0295194710657851,u,-0.5443718749012764,-0.8650304792712472,-0.670612833998558,-0.7090681424289131,-0.2935034914942044,0.8303477329097296,Bentleigh East
-1.0295194710657851,h,-0.5555582596886721,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.2742095532194021,-0.42555337009602806,Bentleigh East
0.10819084114962854,u,-0.37657610309034006,-0.8650304792712472,0.7384561115634923,0.06865805068624146,-0.563618627341437,0.8582566463098577,Bentleigh East
0.10819084114962854,h,0.13799759712986442,-0.8650304792712472,0.7384561115634923,0.7656768086668045,0.2853146567498654,-0.14646423609474857,Bentleigh East
0.10819084114962854,h,-0.16179751517234167,0.8114689990140449,-0.670612833998558,-0.7420848204385188,-0.1391519852957858,1.3047992607119048,Bentleigh East
1.2459011533650424,h,0.12681121234246867,0.8114689990140449,2.147525057125543,0.8720638822533116,1.3271873235891911,0.8861655597099856,Bentleigh East
1.2459011533650424,h,0.6637576821374647,0.8114689990140449,0.7384561115634923,0.8170360855706356,0.729075237070319,-0.42555337009602806,Bentleigh East
0.10819084114962854,h,0.8091806843736095,-0.8650304792712472,-0.670612833998558,0.7546712493302694,-0.679382256990251,-0.42555337009602806,Bentleigh East
0.10819084114962854,h,-0.19759394649200807,0.8114689990140449,-0.670612833998558,-0.22482353162136406,0.0730813357270398,-0.42555337009602806,Bentleigh East
1.2459011533650424,h,1.1503654203891798,0.8114689990140449,0.7384561115634923,0.7510027295514243,1.7323600273600401,1.3327081741120328,Bentleigh East
-1.0295194710657851,h,-0.7121676467122126,0.8114689990140449,0.7384561115634923,-0.327542085429026,-0.2163277383949951,1.1094368669110093,Bentleigh East
1.2459011533650424,h,1.4803637716173543,0.8114689990140449,0.7384561115634923,1.1361973063301565,2.4269418052529237,-0.7046425040973076,Box Hill
-1.0295194710657851,u,-0.7009812619248168,-0.8650304792712472,-0.670612833998558,-0.9071682104865469,-0.9302034545626813,-0.006919669094108808,Box Hill
0.10819084114962854,h,1.3461271541686055,0.8114689990140449,2.147525057125543,1.2535899392531988,0.729075237070319,-1.6814544731017858,Box Hill
0.10819084114962854,h,1.6929050825778738,0.8114689990140449,0.7384561115634923,0.25942107918618507,0.786957051894726,-0.42555337009602806,Box Hill
0.10819084114962854,h,0.5407074494761114,-0.8650304792712472,0.7384561115634923,0.5969248988399314,-0.3706792445934137,-0.42555337009602806,Box Hill
0.10819084114962854,h,1.7935825456644354,-0.8650304792712472,-2.0796817795606084,1.2976121765993396,0.42037222467348173,-1.541909906101146,Box Hill
0.10819084114962854,h,-0.02308634380863437,-0.8650304792712472,0.7384561115634923,-0.012049384448350055,-0.4092671211430184,-0.42555337009602806,Box Hill
-1.0295194710657851,u,-1.103691114271064,0.8114689990140449,-0.670612833998558,-1.4207609795248566,-1.2389064669595184,1.248981433911649,Box Hill
1.2459011533650424,t,0.03732013404330268,0.8114689990140449,0.7384561115634923,-0.32387356565018094,0.555429792597098,1.1931636071113931,Box Hill
0.10819084114962854,h,0.8203670691610052,-0.8650304792712472,-0.670612833998558,1.1545399052243819,0.09237527400184213,-0.42555337009602806,Box Hill
0.10819084114962854,t,-0.4660671813895061,0.8114689990140449,-0.670612833998558,-0.8704830126980962,-2.4351306399972628,0.9698922999103694,Box Hill
0.10819084114962854,h,0.9881628409719414,0.8114689990140449,-0.670612833998558,0.9380972382725228,0.5747237308719003,-0.7046425040973076,Box Hill
0.10819084114962854,h,1.2118905367198565,-0.8650304792712472,0.7384561115634923,1.0151361536282693,-0.44785499769262305,-0.9837316380985871,Box Hill
1.2459011533650424,h,1.4356182324677715,0.8114689990140449,-0.670612833998558,1.1178547074359313,1.2693055087647842,-2.100088174103705,Box Hill
0.10819084114962854,h,1.1255316461611613,0.8114689990140449,0.7384561115634923,1.4406844479742973,2.041063039756877,-1.0674583782989708,Box Hill
0.10819084114962854,u,-0.4101352574525273,-0.8650304792712472,-0.670612833998558,-0.646703306188547,-0.4092671211430184,0.4117140319078104,Box Hill
0.10819084114962854,h,-0.06783188295821736,-0.8650304792712472,-0.670612833998558,-0.29452540741942035,-0.44785499769262305,-2.100088174103705,Box Hill
-1.0295194710657851,u,-0.7211167545421292,-0.8650304792712472,-0.670612833998558,-0.8668144929192512,-0.910909516287879,0.13262489790653095,Box Hill
0.10819084114962854,h,0.4735891407517369,-0.8650304792712472,-0.670612833998558,1.3489714535031705,-0.6600883187154487,-1.2628207720998665,Box Hill
1.2459011533650424,h,1.5922276194913119,0.8114689990140449,0.7384561115634923,0.7436656899937342,1.963887286657668,-1.1511851184993547,Box Hill
1.2459011533650424,h,-0.22667854693923703,-0.8650304792712472,-0.670612833998558,0.3841507516669174,-0.19703380012019278,-0.9837316380985871,Box Hill
0.10819084114962854,t,-0.30386460197226767,0.8114689990140449,-0.670612833998558,-0.5476532721597301,0.015199520902632822,0.9698922999103694,Box Hill
-1.0295194710657851,h,-0.7009812619248168,-0.8650304792712472,-0.670612833998558,0.6556212153014526,-1.0459670842114952,-0.42555337009602806,Braybrook
0.10819084114962854,t,-1.0209118668443353,-0.8650304792712472,-0.670612833998558,-0.6136866281789414,-0.44785499769262305,1.276890347311777,Braybrook
0.10819084114962854,u,-1.0365728055466894,0.8114689990140449,-0.670612833998558,-0.22115501184251898,-0.10056410874618114,1.137345780311137,Braybrook
1.2459011533650424,h,-0.7009812619248168,0.8114689990140449,-0.670612833998558,-0.382569882111702,0.4782540394978887,0.69080316590909,Braybrook
0.10819084114962854,h,-0.6853203232224627,0.8114689990140449,-0.670612833998558,-0.6283607072943217,0.30460859502466775,1.248981433911649,Braybrook
1.2459011533650424,h,-0.24233948564159108,0.8114689990140449,0.7384561115634923,0.8023620064552552,2.137532731130889,1.0257101267106252,Braybrook
0.10819084114962854,h,-0.8575906489483573,-0.8650304792712472,2.147525057125543,0.629941576849537,-0.6022065038910417,-0.2860088030953883,Braybrook
1.2459011533650424,h,-0.17074662300225826,0.8114689990140449,0.7384561115634923,0.020967293561255564,1.674478212535633,1.1931636071113931,Braybrook
0.10819084114962854,h,-0.5108127205390891,0.8114689990140449,0.7384561115634923,0.574913780166861,0.11166921227664446,0.13262489790653095,Braybrook
1.2459011533650424,h,-0.7792859554365871,0.8114689990140449,-0.670612833998558,-0.382569882111702,0.4782540394978887,0.69080316590909,Braybrook
0.10819084114962854,h,-0.5868801370933802,-0.8650304792712472,-2.0796817795606084,0.6226045372918468,-0.7565580100894603,-0.14646423609474857,Braybrook
0.10819084114962854,t,-0.8486415411184407,0.8114689990140449,-0.670612833998558,-0.6943940633135329,0.2853146567498654,1.3327081741120328,Braybrook
0.10819084114962854,h,-0.43250802702731883,-0.8650304792712472,-0.670612833998558,0.9931250349551989,-0.4671489359674254,-0.14646423609474857,Braybrook
-1.0295194710657851,t,-1.0813183446962724,-0.8650304792712472,-0.670612833998558,-0.9988812049576736,-0.4864428742422277,0.4117140319078104,Braybrook
1.2459011533650424,h,-0.9135225728853361,0.8114689990140449,-0.670612833998558,-0.36422728321747666,0.5940176691467026,0.9698922999103694,Braybrook
0.10819084114962854,h,-1.0365728055466894,-0.8650304792712472,-0.670612833998558,-0.8411348544673357,0.16955102710105144,1.1094368669110093,Braybrook
0.10819084114962854,h,-0.8799634185231489,0.8114689990140449,-0.670612833998558,0.6556212153014526,-0.9880852693870883,0.13262489790653095,Braybrook
0.10819084114962854,h,1.5139229259795417,-0.8650304792712472,0.7384561115634923,-0.07808274046756129,0.5168419160474933,-1.2628207720998665,Brighton
-1.0295194710657851,u,-0.9448444502900442,-0.8650304792712472,0.7384561115634923,-1.4207609795248566,-1.142436775585507,0.13262489790653095,Brighton
0.10819084114962854,h,2.2745970915224527,-0.8650304792712472,0.7384561115634923,0.16403956493621327,-0.1391519852957858,-0.9837316380985871,Brighton
0.10819084114962854,h,0.9657900713971499,-0.8650304792712472,0.7384561115634923,-0.1734642547175331,0.1502570888262491,0.2721694649071707,Brighton
-1.0295194710657851,u,0.7644351452240264,0.8114689990140449,0.7384561115634923,-0.21381797228482885,0.05378739745223748,-0.7046425040973076,Brighton
0.10819084114962854,t,1.7152778521526653,0.8114689990140449,0.7384561115634923,0.08700064958046681,1.848123657008854,0.8861655597099856,Brighton
0.10819084114962854,h,2.554256711207346,0.8114689990140449,0.7384561115634923,0.2777636780804104,1.5394206446120167,0.13262489790653095,Brighton
-1.0295194710657851,u,-0.35420333351554856,-0.8650304792712472,-0.670612833998558,-1.0905941994288004,-1.0652610224862975,-0.14646423609474857,Brighton
1.2459011533650424,h,1.7958198226219146,0.8114689990140449,2.147525057125543,0.8353786844648609,0.11166921227664446,-1.2628207720998665,Brighton
0.10819084114962854,h,0.7700283376177243,0.8114689990140449,0.7384561115634923,-1.4207609795248566,0.8062509901695283,0.7745299061094738,Brighton
-1.0295194710657851,u,-0.1472552149487272,-0.8650304792712472,0.7384561115634923,-0.5696643908328005,-0.7179701335398556,0.13262489790653095,Brighton
0.10819084114962854,h,2.654934174293908,0.8114689990140449,-0.670612833998558,0.5969248988399314,1.3078933853143888,-1.541909906101146,Brighton
-1.0295194710657851,u,-0.7569131858617956,0.8114689990140449,-0.670612833998558,-1.4207609795248566,-1.0652610224862975,1.3327081741120328,Brighton
0.10819084114962854,t,1.1559586127828776,0.8114689990140449,0.7384561115634923,-0.15512165582330775,0.6518994839711096,0.9698922999103694,Brighton
0.10819084114962854,h,1.5474820803417288,0.8114689990140449,0.7384561115634923,-1.4207609795248566,-0.3513853063186114,0.4117140319078104,Brighton
2.383611465580456,h,1.3517203465623033,0.8114689990140449,0.7384561115634923,0.9821194756186636,1.4043630766884005,-1.1232762050992269,Brighton
0.10819084114962854,h,2.4423928633333887,2.487968477299337,0.7384561115634923,0.03930989245548091,2.56199937317654,1.3047992607119048,Brighton
-1.0295194710657851,u,0.3169797537281964,-0.8650304792712472,0.7384561115634923,-1.4207609795248566,-0.853027701463472,-0.8441870710979473,Brighton
0.10819084114962854,h,1.5474820803417288,0.8114689990140449,-0.670612833998558,-0.12210497781370212,0.2660207184750631,-1.541909906101146,Brighton
-1.0295194710657851,h,1.368499923743397,-0.8650304792712472,-2.0796817795606084,-0.12944201737139227,-0.3513853063186114,-1.2628207720998665,Brighton
0.10819084114962854,h,1.849514469601414,0.8114689990140449,-0.670612833998558,0.061321011128551324,-0.2163277383949951,-0.3418266298956442,Brighton
0.10819084114962854,h,2.0508693957745376,0.8114689990140449,0.7384561115634923,-0.4119180403424626,0.786957051894726,0.7187120793092179,Brighton
0.10819084114962854,u,0.6883677286697353,-0.8650304792712472,0.7384561115634923,-0.40458100078477244,-0.25491561494459974,-0.42555337009602806,Brighton
-2.167229783281199,u,-1.3050460404441873,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.7212549238295767,-0.006919669094108808,Brighton
-1.0295194710657851,u,-0.4526435196446312,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.9494973928374836,-1.2628207720998665,Brighton
0.10819084114962854,h,0.9546036866097541,-0.8650304792712472,0.7384561115634923,0.14202844626314284,-0.17773986184539045,-0.8441870710979473,Brighton
-1.0295194710657851,u,-0.22444126998175787,-0.8650304792712472,-0.670612833998558,-1.0282293631884343,-1.0459670842114952,-0.42555337009602806,Brighton
-1.0295194710657851,u,-0.7792859554365871,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.0459670842114952,1.1094368669110093,Brighton
-1.0295194710657851,h,1.2834833993591892,-0.8650304792712472,0.7384561115634923,0.08700064958046681,0.6904873605207144,-1.541909906101146,Brighton
-1.0295194710657851,t,0.17603130540700998,-0.8650304792712472,0.7384561115634923,-0.9621960071692229,-2.4544245782720653,1.221072520511521,Brighton
1.2459011533650424,t,1.5027365411921458,0.8114689990140449,0.7384561115634923,0.16403956493621327,1.2885994470395865,0.9698922999103694,Brighton
-2.167229783281199,u,-0.6428120610303589,-0.8650304792712472,-0.670612833998558,-1.1639645950057018,-1.0652610224862975,0.4117140319078104,Brighton
-1.0295194710657851,u,0.8818921854916818,0.8114689990140449,-0.670612833998558,-0.39357544144823725,-0.3706792445934137,0.7745299061094738,Brighton
0.10819084114962854,h,1.2118905367198565,0.8114689990140449,-0.670612833998558,0.5932563790610863,1.2693055087647842,0.69080316590909,Brighton
1.2459011533650424,h,2.1962923980106823,0.8114689990140449,0.7384561115634923,1.0811695096474805,2.137532731130889,-0.14646423609474857,Brighton East
1.2459011533650424,h,1.994937471837559,0.8114689990140449,0.7384561115634923,0.842715724022551,2.6777630028253543,-0.7046425040973076,Brighton East
0.10819084114962854,h,-0.06335732904325907,-0.8650304792712472,-0.670612833998558,-0.21381797228482885,-0.23562167666979744,-0.9837316380985871,Brighton East
1.2459011533650424,h,0.786807914798818,2.487968477299337,0.7384561115634923,0.8463842438013961,1.616596397711226,1.1931636071113931,Brighton East
-1.0295194710657851,h,1.0888403040585033,-0.8650304792712472,-0.670612833998558,0.9601083569455933,-0.06197623219657649,-0.7046425040973076,Brighton East
1.2459011533650424,h,1.6593459282156864,0.8114689990140449,-0.670612833998558,2.225747680647142,2.793526632474168,-0.8441870710979473,Brighton East
0.10819084114962854,h,1.2118905367198565,0.8114689990140449,0.7384561115634923,-0.2651772491886598,1.906005471833261,0.9698922999103694,Brighton East
0.10819084114962854,h,0.9881628409719414,-0.8650304792712472,2.147525057125543,0.8280416449071708,1.0184843111923538,-0.42555337009602806,Brighton East
2.383611465580456,h,1.4356182324677715,0.8114689990140449,0.7384561115634923,0.8390472042437059,2.2340024225049007,-0.5650979370966678,Brighton East
1.2459011533650424,h,1.8383280848140184,2.487968477299337,0.7384561115634923,0.9087490800417622,-0.19703380012019278,-0.8441870710979473,Brighton East
-1.0295194710657851,u,-0.4101352574525273,-0.8650304792712472,-0.670612833998558,-1.0098867642942089,-0.7565580100894603,-0.14646423609474857,Brighton East
0.10819084114962854,h,1.1671449975702735,0.8114689990140449,0.7384561115634923,1.1361973063301565,0.2660207184750631,-1.1232762050992269,Brighton East
0.10819084114962854,h,1.41324546289298,2.487968477299337,0.7384561115634923,0.34379703409962165,2.214708484230098,1.3047992607119048,Brighton East
-1.0295194710657851,h,0.09325205798028144,-0.8650304792712472,0.7384561115634923,0.6482841757437624,0.03449345917743515,-0.48137119689628394,Brighton East
0.10819084114962854,u,-0.17522117691721656,0.8114689990140449,0.7384561115634923,-0.3055309667559556,-1.8370185534783907,0.69080316590909,Brighton East
1.2459011533650424,h,2.1515468588610993,-0.8650304792712472,-0.670612833998558,2.2477587993202124,1.4236570149632028,-0.14646423609474857,Brighton East
0.10819084114962854,h,0.7666724221815056,0.8114689990140449,0.7384561115634923,0.050315451792016117,-0.15844592357058812,-1.0953672916990989,Brighton East
2.383611465580456,h,2.1403604740737037,0.8114689990140449,-2.0796817795606084,0.9454342778302129,2.0989448545812843,0.13262489790653095,Brighton East
2.383611465580456,h,1.5474820803417288,2.487968477299337,0.7384561115634923,0.7730138482244947,1.5973024594364238,-0.48137119689628394,Brighton East
-1.0295194710657851,h,1.279008845444231,0.8114689990140449,-0.670612833998558,0.7913564471187201,0.9220146198183422,-1.2628207720998665,Brighton East
-1.0295194710657851,u,-0.11928925298023782,-0.8650304792712472,0.7384561115634923,-0.7274107413231385,-0.6986761952650533,0.4117140319078104,Brighton East
0.10819084114962854,h,0.8874853778853797,-0.8650304792712472,0.7384561115634923,1.3636455326185508,0.42037222467348173,-0.9837316380985871,Brighton East
-1.0295194710657851,h,1.9837510870501631,-0.8650304792712472,0.7384561115634923,0.7950249668975652,0.30460859502466775,-0.42555337009602806,Brighton East
1.2459011533650424,h,1.681718697790478,2.487968477299337,0.7384561115634923,0.17504512427274846,1.906005471833261,-1.4023653391005062,Brighton East
0.10819084114962854,t,0.7644351452240264,0.8114689990140449,0.7384561115634923,-0.1844698140540683,1.790241842184447,0.9698922999103694,Brighton East
1.2459011533650424,h,2.6661205590813037,2.487968477299337,0.7384561115634923,0.8317101646860158,1.848123657008854,0.13262489790653095,Brighton East
-1.0295194710657851,t,-0.6204392914555674,-0.8650304792712472,-0.670612833998558,-0.8117866962365751,-1.3353761583335302,1.3047992607119048,Brighton East
1.2459011533650424,h,0.786807914798818,2.487968477299337,0.7384561115634923,-0.3128680063136457,2.3304721138789124,1.4722527411126725,Brighton East
-2.167229783281199,u,-1.3833507339559576,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.393257973157937,-0.42555337009602806,Brighton East
-1.0295194710657851,u,-0.5958292449232968,-0.8650304792712472,-0.670612833998558,-1.1492905158903215,-1.2196125286847161,-0.14646423609474857,Brighton East
1.2459011533650424,t,0.9143327013751295,0.8114689990140449,0.7384561115634923,-0.2651772491886598,-2.4158367017224607,0.9698922999103694,Brighton East
-1.0295194710657851,u,-0.12376380689519612,-0.8650304792712472,-0.670612833998558,-0.7934440973423498,-0.5443246890666347,0.13262489790653095,Brighton East
-1.0295194710657851,h,1.9121582244108304,-0.8650304792712472,0.7384561115634923,1.000462074512889,-0.23562167666979744,-0.9837316380985871,Brighton East
0.10819084114962854,t,0.6078257582004859,0.8114689990140449,0.7384561115634923,-0.33121060520787104,1.2307176322151796,0.4117140319078104,Brighton East
1.2459011533650424,h,0.9635527944396708,-0.8650304792712472,0.7384561115634923,0.9857879953975087,0.4010782863986794,-0.9837316380985871,Brighton East
1.2459011533650424,h,3.024084872277968,0.8114689990140449,0.7384561115634923,1.3563084930608607,0.015199520902632822,-0.9837316380985871,Brighton East
-1.0295194710657851,t,0.12457393538498954,-0.8650304792712472,-0.670612833998558,-0.44126619857322313,0.03449345917743515,0.69080316590909,Brighton East
-1.0295194710657851,h,0.15142125887473934,-0.8650304792712472,-2.0796817795606084,-0.5953440292847161,-0.4092671211430184,-1.6814544731017858,Brunswick
1.2459011533650424,h,1.8886668163572993,2.487968477299337,-0.670612833998558,-0.5476532721597301,-0.6986761952650533,-1.541909906101146,Brunswick
1.2459011533650424,h,1.2118905367198565,2.487968477299337,-0.670612833998558,-0.08175126024640637,1.5394206446120167,-2.100088174103705,Brunswick
-1.0295194710657851,u,-1.226741346932417,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.2196125286847161,0.9698922999103694,Brunswick
-2.167229783281199,u,-1.5343669285858001,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.7212549238295767,0.13262489790653095,Brunswick
0.10819084114962854,h,-0.6226765684130465,2.487968477299337,-0.670612833998558,-1.123610877438406,-0.563618627341437,1.4164349143124166,Brunswick
-1.0295194710657851,u,-1.2491141165072086,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.3160822200587279,0.13262489790653095,Brunswick
0.10819084114962854,h,-0.018611789893676067,-0.8650304792712472,-2.0796817795606084,-0.7971126171211949,-0.6407943804406463,-1.541909906101146,Brunswick
-1.0295194710657851,h,-0.2524072319502472,-0.8650304792712472,-0.670612833998558,-0.7640959391115892,-0.7565580100894603,-2.100088174103705,Brunswick
-1.0295194710657851,t,-0.7904723402239828,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.9880852693870883,1.221072520511521,Brunswick
-1.0295194710657851,u,-1.1484366534206467,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.3160822200587279,0.2721694649071707,Brunswick
-1.0295194710657851,u,-0.6685407460413691,-0.8650304792712472,-0.670612833998558,-1.0539090016403496,-0.853027701463472,0.13262489790653095,Brunswick
-1.0295194710657851,u,-0.8016587250113786,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.0459670842114952,1.276890347311777,Brunswick
1.2459011533650424,h,0.3505389080903837,-0.8650304792712472,-2.0796817795606084,-0.4522717579097583,0.18884496537585377,-1.8209990401024256,Brunswick
0.10819084114962854,h,0.3729116776651752,-0.8650304792712472,-0.670612833998558,-0.40091248100592736,-0.737264071814658,-1.541909906101146,Brunswick
0.10819084114962854,h,-0.23115310085419533,-0.8650304792712472,-0.670612833998558,-0.5806699501693358,-0.621500442165844,-0.9837316380985871,Brunswick
0.10819084114962854,t,-0.04098455946846757,0.8114689990140449,-0.670612833998558,-0.7384163006596737,0.2081389036506561,1.4164349143124166,Brunswick
-1.0295194710657851,t,-0.4660671813895061,0.8114689990140449,-0.670612833998558,-0.9878756456211384,-0.7951458866390649,1.3327081741120328,Brunswick
-1.0295194710657851,h,0.21853956759911383,-0.8650304792712472,-0.670612833998558,-0.2651772491886598,-0.4092671211430184,-1.541909906101146,Brunswick
0.10819084114962854,u,-0.17522117691721656,0.8114689990140449,-0.670612833998558,-0.9732015665057582,0.43966616294828403,0.9698922999103694,Brunswick
0.10819084114962854,h,0.5910461810193923,-0.8650304792712472,-2.0796817795606084,-0.20648093272713872,-0.06197623219657649,-2.100088174103705,Brunswick
0.10819084114962854,t,-0.007425405106280318,0.8114689990140449,0.7384561115634923,-0.22115501184251898,-0.3706792445934137,1.165254693711265,Brunswick
-1.0295194710657851,u,-0.8307433254586075,-0.8650304792712472,-0.670612833998558,-1.0025497247365187,-1.2389064669595184,0.13262489790653095,Brunswick
0.10819084114962854,h,0.22748867542903042,-0.8650304792712472,-2.0796817795606084,-0.47795139636167383,-0.15844592357058812,-0.8441870710979473,Brunswick
-1.0295194710657851,h,-0.15284840734242508,-0.8650304792712472,-0.670612833998558,-0.6907255435346878,-0.6986761952650533,-1.8209990401024256,Brunswick
-1.0295194710657851,t,-0.6114901836256508,0.8114689990140449,-0.670612833998558,-1.4207609795248566,-0.563618627341437,1.0257101267106252,Brunswick
0.10819084114962854,h,0.039557411000781834,0.8114689990140449,-0.670612833998558,-0.54031623260204,0.6326055456963073,1.1094368669110093,Brunswick
0.10819084114962854,t,-0.7099303697547334,0.8114689990140449,-0.670612833998558,-1.4207609795248566,-0.33209136804380907,-1.8209990401024256,Brunswick
-1.0295194710657851,h,-0.4213216422399231,-0.8650304792712472,-2.0796817795606084,-0.8631459731404061,-0.8144398249138672,-1.541909906101146,Brunswick
-2.167229783281199,u,-1.518705989883446,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.5090216028067511,0.13262489790653095,Brunswick
1.2459011533650424,h,1.8830736239636015,0.8114689990140449,2.147525057125543,-0.42659211945784287,0.9798964346427492,-1.8209990401024256,Brunswick
1.2459011533650424,h,0.876298993097984,-0.8650304792712472,-0.670612833998558,-0.06340866135218103,0.42037222467348173,-0.7046425040973076,Brunswick
1.2459011533650424,h,0.8091806843736095,0.8114689990140449,-0.670612833998558,-0.38990692166939217,0.5168419160474933,-1.2628207720998665,Brunswick
0.10819084114962854,h,-0.29827140957856985,-0.8650304792712472,-0.670612833998558,-0.6503718259673921,0.015199520902632822,-1.8209990401024256,Brunswick
-1.0295194710657851,h,0.6771813438823396,-0.8650304792712472,-0.670612833998558,-0.6283607072943217,-0.563618627341437,-1.541909906101146,Brunswick
0.10819084114962854,h,0.1939295210668432,-0.8650304792712472,0.7384561115634923,-0.6063495886212512,-0.4671489359674254,-2.100088174103705,Brunswick
0.10819084114962854,u,0.19169224410936403,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-0.853027701463472,0.9698922999103694,Brunswick
0.10819084114962854,h,0.20511590585423894,-0.8650304792712472,-0.670612833998558,-0.5439847523808851,-0.06197623219657649,-1.541909906101146,Brunswick
0.10819084114962854,h,1.6403290740771137,0.8114689990140449,2.147525057125543,0.30344331653232587,0.43966616294828403,-1.2628207720998665,Brunswick
-1.0295194710657851,h,0.26104782979121766,-0.8650304792712472,-2.0796817795606084,-0.2798513283040401,-0.4092671211430184,-0.9837316380985871,Brunswick
-1.0295194710657851,u,-1.0231491438018143,-0.8650304792712472,-0.670612833998558,2.7613515683585224,-0.9494973928374836,1.248981433911649,Brunswick
0.10819084114962854,h,1.5474820803417288,-0.8650304792712472,0.7384561115634923,0.3951563110034526,0.22743284192545843,-1.2628207720998665,Brunswick
-1.0295194710657851,u,-0.7994214480538995,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.393257973157937,0.13262489790653095,Brunswick
-1.0295194710657851,h,0.12681121234246867,-0.8650304792712472,-2.0796817795606084,0.24107848029195972,-0.8337337631886697,-1.2628207720998665,Brunswick
-2.167229783281199,t,-0.7457268010743998,-0.8650304792712472,-0.670612833998558,-1.1199423576595608,-0.2935034914942044,-0.9837316380985871,Brunswick
0.10819084114962854,h,1.6593459282156864,0.8114689990140449,-0.670612833998558,-1.4207609795248566,1.2693055087647842,-0.5650979370966678,Brunswick
-1.0295194710657851,u,-1.1708094229954382,-0.8650304792712472,-0.670612833998558,-1.4207609795248566,-1.393257973157937,0.2163516381069148,Brunswick
-1.0295194710657851,h,-0.21996671606679957,-0.8650304792712472,-0.670612833998558,-0.327542085429026,-0.7951458866390649,-1.541909906101146,Brunswick
-1.0295194710657851,u,-1.0455219133766058,-0.8650304792712472,-0.670612833998558,2.541240381627818,-1.2196125286847161,-0.14646423609474857,Brunswick
0.10819084114962854,h,0.05969290361809418,-0.8650304792712472,0.7384561115634923,-0.012049384448350055,-0.7758519483642626,-0.7046425040973076,Brunswick
0.10819084114962854,h,0.6525712973500689,-0.8650304792712472,-0.670612833998558,0.3511340736573118,0.6326055456963073,-2.100088174103705,Brunswick
0.10819084114962854,h,-0.21996671606679957,-0.8650304792712472,-0.670612833998558,-0.7457533402173638,-0.4864428742422277,-2.100088174103705,Brunswick
-1.0295194710657851,h,-0.5667446444760679,-0.8650304792712472,-0.670612833998558,-0.8301292951308005,-1.1810246521351115,-1.541909906101146,Brunswick
0.10819084114962854,h,-0.17522117691721656,-0.8650304792712472,-0.670612833998558,-0.4522717579097583,-0.23562167666979744,-1.4023653391005062,Brunswick
